,file,type,chain_strength,energy,input_values,qpu
410,p75,raw,1.5,6.0,13256877538681507840,DW_2000Q_6
411,p75,raw,1.5,6.0,13141345355485659136,DW_2000Q_6
412,p75,raw,1.5,6.0,6335966991195385856,DW_2000Q_6
413,p75,raw,1.5,6.0,4430655142397451776,DW_2000Q_6
414,p75,raw,1.5,6.0,10771043400365895680,DW_2000Q_6
415,p75,raw,1.5,6.0,13646060144814559232,DW_2000Q_6
416,p75,raw,1.5,6.0,12933147603439915008,DW_2000Q_6
417,p75,raw,1.5,6.0,3566155777288236544,DW_2000Q_6
418,p75,raw,1.5,6.0,3886532208832659456,DW_2000Q_6
419,p75,raw,1.5,6.0,12069300500374190080,DW_2000Q_6
420,p75,raw,1.5,6.0,6168044181744867328,DW_2000Q_6
421,p75,raw,1.5,6.0,10771261018356252672,DW_2000Q_6
422,p75,raw,1.5,6.0,13329340549956059136,DW_2000Q_6
423,p75,raw,1.5,6.0,12970319535062005760,DW_2000Q_6
424,p75,raw,1.5,8.0,11203701089515765760,DW_2000Q_6
425,p75,raw,1.5,8.0,3745703650458841088,DW_2000Q_6
426,p75,raw,1.5,8.0,1711281476943429120,DW_2000Q_6
427,p75,raw,1.5,8.0,10807046900092157952,DW_2000Q_6
428,p75,raw,1.5,8.0,10837010610594639872,DW_2000Q_6
429,p75,raw,1.5,8.0,10772143873925824512,DW_2000Q_6
430,p75,raw,1.5,8.0,11500655642740248576,DW_2000Q_6
431,p75,raw,1.5,8.0,13825793500406562816,DW_2000Q_6
432,p75,raw,1.5,8.0,8547422798385430528,DW_2000Q_6
433,p75,raw,1.5,8.0,8186370942472798208,DW_2000Q_6
434,p75,raw,1.5,8.0,13689946326259548160,DW_2000Q_6
435,p75,raw,1.5,8.0,13221439061522100224,DW_2000Q_6
436,p75,raw,1.5,8.0,1295720563236192000,DW_2000Q_6
437,p75,raw,1.5,8.0,13798964742395998208,DW_2000Q_6
438,p75,raw,1.5,8.0,13250308908376588288,DW_2000Q_6
439,p75,raw,1.5,8.0,11204204884430372864,DW_2000Q_6
440,p75,raw,1.5,8.0,10770931954528010240,DW_2000Q_6
441,p75,raw,1.5,8.0,13689657846274191360,DW_2000Q_6
442,p75,raw,1.5,8.0,11528877422095106048,DW_2000Q_6
443,p75,raw,1.5,8.0,2053224679656075008,DW_2000Q_6
444,p75,raw,1.5,8.0,11600011499176058880,DW_2000Q_6
445,p75,raw,1.5,8.0,10880069706880897024,DW_2000Q_6
446,p75,raw,1.5,8.0,13193797042859470848,DW_2000Q_6
447,p75,raw,1.5,8.0,2268313446372704000,DW_2000Q_6
448,p75,raw,1.5,8.0,12932933336127490048,DW_2000Q_6
449,p75,raw,1.5,8.0,13646377898829707264,DW_2000Q_6
450,p75,raw,1.5,8.0,13221845953845215232,DW_2000Q_6
451,p75,raw,1.5,8.0,13222231779356585984,DW_2000Q_6
452,p75,raw,1.5,8.0,3705287578625039872,DW_2000Q_6
453,p75,raw,1.5,8.0,13505892702291128320,DW_2000Q_6
454,p75,raw,1.5,8.0,13329106006108614656,DW_2000Q_6
455,p75,raw,1.5,8.0,13684854629660327936,DW_2000Q_6
456,p75,raw,1.5,8.0,1574923618191388416,DW_2000Q_6
457,p75,raw,1.5,8.0,3709508711399948288,DW_2000Q_6
458,p75,raw,1.5,8.0,11059327709574017024,DW_2000Q_6
459,p75,raw,1.5,8.0,13107235250377127936,DW_2000Q_6
460,p75,raw,1.5,8.0,9763328211749507072,DW_2000Q_6
461,p75,raw,1.5,8.0,10510850673806131200,DW_2000Q_6
462,p75,raw,1.5,8.0,13646402015661568000,DW_2000Q_6
463,p75,raw,1.5,8.0,13562615332981862400,DW_2000Q_6
464,p75,raw,1.5,8.0,8682512301658066944,DW_2000Q_6
465,p75,raw,1.5,8.0,13249525175558002688,DW_2000Q_6
466,p75,raw,1.5,8.0,13654000924583653376,DW_2000Q_6
467,p75,raw,1.5,8.0,4033199883796725760,DW_2000Q_6
468,p75,raw,1.5,8.0,12928105920732045312,DW_2000Q_6
469,p75,raw,1.5,8.0,4610367651823992832,DW_2000Q_6
470,p75,raw,1.5,8.0,13726706517102436352,DW_2000Q_6
471,p75,raw,1.5,10.0,11276357606814322688,DW_2000Q_6
472,p75,raw,1.5,10.0,430652903572409984,DW_2000Q_6
473,p75,raw,1.5,10.0,2156878836342664960,DW_2000Q_6
474,p75,raw,1.5,10.0,8142088018296778752,DW_2000Q_6
475,p75,raw,1.5,10.0,10915468084399677440,DW_2000Q_6
476,p75,raw,1.5,10.0,13582729979599630336,DW_2000Q_6
477,p75,raw,1.5,10.0,13034961069151188992,DW_2000Q_6
478,p75,raw,1.5,10.0,3756865140651150848,DW_2000Q_6
479,p75,raw,1.5,10.0,4499038577145699840,DW_2000Q_6
480,p75,raw,1.5,10.0,2814019552785626624,DW_2000Q_6
481,p75,raw,1.5,10.0,13068292326051987456,DW_2000Q_6
482,p75,raw,1.5,10.0,1440870370278747648,DW_2000Q_6
483,p75,raw,1.5,10.0,7924443985783222272,DW_2000Q_6
484,p75,raw,1.5,10.0,13833395056473399296,DW_2000Q_6
485,p75,raw,1.5,10.0,3278328675933830656,DW_2000Q_6
486,p75,raw,1.5,10.0,13014368255994953728,DW_2000Q_6
487,p75,raw,1.5,10.0,11041528952174395392,DW_2000Q_6
488,p75,raw,1.5,10.0,3886513702178372608,DW_2000Q_6
489,p75,raw,1.5,10.0,8826493761707438080,DW_2000Q_6
490,p75,raw,1.5,10.0,2305635847634939648,DW_2000Q_6
491,p75,raw,1.5,12.0,10618343878411436032,DW_2000Q_6
492,p75,raw,1.5,12.0,12671009365757214720,DW_2000Q_6
493,p75,raw,1.5,12.0,13647104238014152704,DW_2000Q_6
494,p75,raw,1.5,12.0,12826048654442754048,DW_2000Q_6
495,p75,raw,1.5,12.0,3956952862208941568,DW_2000Q_6
496,p75,raw,1.5,12.0,3890728331993124352,DW_2000Q_6
497,p75,raw,1.5,14.0,13617638250225860608,DW_2000Q_6
498,p75,raw,1.5,16.0,4430089337409605120,DW_2000Q_6
499,p75,raw,1.5,18.0,3925942760795799552,DW_2000Q_6
500,p75,raw,1.75,0.0,10705731756200110080,DW_2000Q_6
501,p75,raw,1.75,0.0,2132742989168336128,DW_2000Q_6
502,p75,raw,1.75,0.0,1412095163799333888,DW_2000Q_6
503,p75,raw,1.75,0.0,12786737077211820032,DW_2000Q_6
504,p75,raw,1.75,0.0,12511394832172343296,DW_2000Q_6
505,p75,raw,1.75,0.0,1539879034717323008,DW_2000Q_6
506,p75,raw,1.75,0.0,10612571876835082240,DW_2000Q_6
507,p75,raw,1.75,0.0,10933460561074984960,DW_2000Q_6
508,p75,raw,1.75,0.0,12770645232587094016,DW_2000Q_6
509,p75,raw,1.75,0.0,12123117122903484416,DW_2000Q_6
510,p75,raw,1.75,0.0,13344571809973616640,DW_2000Q_6
511,p75,raw,1.75,0.0,1232366356244547328,DW_2000Q_6
512,p75,raw,1.75,0.0,3967123362641575936,DW_2000Q_6
513,p75,raw,1.75,0.0,10725371728124385280,DW_2000Q_6
514,p75,raw,1.75,0.0,2378137904320556544,DW_2000Q_6
515,p75,raw,1.75,0.0,11386013191150325760,DW_2000Q_6
516,p75,raw,1.75,0.0,12915144400491151360,DW_2000Q_6
517,p75,raw,1.75,0.0,12829765359064850432,DW_2000Q_6
518,p75,raw,1.75,0.0,4597013321888001536,DW_2000Q_6
519,p75,raw,1.75,0.0,678146347308586752,DW_2000Q_6
520,p75,raw,1.75,0.0,12974838275306307584,DW_2000Q_6
521,p75,raw,1.75,0.0,13290108112243423232,DW_2000Q_6
522,p75,raw,1.75,0.0,4259002940374120960,DW_2000Q_6
523,p75,raw,1.75,0.0,12230469212447399936,DW_2000Q_6
524,p75,raw,1.75,0.0,3132760982603886080,DW_2000Q_6
525,p75,raw,1.75,0.0,200469964304891104,DW_2000Q_6
526,p75,raw,1.75,0.0,11636156016471441408,DW_2000Q_6
527,p75,raw,1.75,0.0,11762837218618507264,DW_2000Q_6
528,p75,raw,1.75,0.0,9451741443435933696,DW_2000Q_6
529,p75,raw,1.75,0.0,1367553826834149376,DW_2000Q_6
530,p75,raw,1.75,0.0,10344043314119868416,DW_2000Q_6
531,p75,raw,1.75,0.0,13195505401150779392,DW_2000Q_6
532,p75,raw,1.75,0.0,1818069303770812160,DW_2000Q_6
533,p75,raw,1.75,0.0,12610377271632338944,DW_2000Q_6
534,p75,raw,1.75,0.0,1273159633271887872,DW_2000Q_6
535,p75,raw,1.75,0.0,13655474240928030720,DW_2000Q_6
536,p75,raw,1.75,0.0,9609298366267600896,DW_2000Q_6
537,p75,raw,1.75,0.0,4592434973921657344,DW_2000Q_6
538,p75,raw,1.75,0.0,1943433835921526528,DW_2000Q_6
539,p75,raw,1.75,0.0,12476438824419409920,DW_2000Q_6
540,p75,raw,1.75,0.0,13501769560220200960,DW_2000Q_6
541,p75,raw,1.75,0.0,4448424289405089280,DW_2000Q_6
542,p75,raw,1.75,0.0,4061840592430415360,DW_2000Q_6
543,p75,raw,1.75,0.0,12617211453433597952,DW_2000Q_6
544,p75,raw,1.75,0.0,1243304035900313344,DW_2000Q_6
545,p75,raw,1.75,0.0,13620607014556942336,DW_2000Q_6
546,p75,raw,1.75,0.0,1115237714918795520,DW_2000Q_6
547,p75,raw,1.75,0.0,2153817980694117632,DW_2000Q_6
548,p75,raw,1.75,0.0,13078397105332842496,DW_2000Q_6
549,p75,raw,1.75,0.0,3415957751332187648,DW_2000Q_6
550,p75,raw,1.75,0.0,13071896804925628416,DW_2000Q_6
551,p75,raw,1.75,0.0,7816943049639861248,DW_2000Q_6
552,p75,raw,1.75,0.0,6168769773537480704,DW_2000Q_6
553,p75,raw,1.75,0.0,12866720901912059904,DW_2000Q_6
554,p75,raw,1.75,0.0,8484095920044648448,DW_2000Q_6
555,p75,raw,1.75,0.0,6728336056138054656,DW_2000Q_6
556,p75,raw,1.75,0.0,8412511052797542400,DW_2000Q_6
557,p75,raw,1.75,0.0,6061515703040299008,DW_2000Q_6
558,p75,raw,1.75,0.0,5648151562512601088,DW_2000Q_6
559,p75,raw,1.75,0.0,13503938719342329856,DW_2000Q_6
560,p75,raw,1.75,0.0,7597511267583008768,DW_2000Q_6
561,p75,raw,1.75,0.0,8577342545890099200,DW_2000Q_6
562,p75,raw,1.75,0.0,5862278882959062016,DW_2000Q_6
563,p75,raw,1.75,0.0,8766807632248811520,DW_2000Q_6
564,p75,raw,1.75,0.0,6097230226931235840,DW_2000Q_6
565,p75,raw,1.75,0.0,8935688336518663168,DW_2000Q_6
566,p75,raw,1.75,0.0,7621047264216518656,DW_2000Q_6
567,p75,raw,1.75,0.0,9122995228000466944,DW_2000Q_6
568,p75,raw,1.75,0.0,2815581520977976832,DW_2000Q_6
569,p75,raw,1.75,0.0,9235260615860424704,DW_2000Q_6
570,p75,raw,1.75,0.0,11946486537789138944,DW_2000Q_6
571,p75,raw,1.75,0.0,12932173977112684544,DW_2000Q_6
572,p75,raw,1.75,0.0,10950597858576005120,DW_2000Q_6
573,p75,raw,1.75,0.0,6078573050604456960,DW_2000Q_6
574,p75,raw,1.75,0.0,3314119377158356480,DW_2000Q_6
575,p75,raw,1.75,0.0,13038759229310791680,DW_2000Q_6
576,p75,raw,1.75,0.0,10484342823238463488,DW_2000Q_6
577,p75,raw,1.75,0.0,8482660705385451520,DW_2000Q_6
578,p75,raw,1.75,0.0,6826295830347198464,DW_2000Q_6
579,p75,raw,1.75,0.0,13797159590027266048,DW_2000Q_6
580,p75,raw,1.75,0.0,1043456378839318400,DW_2000Q_6
581,p75,raw,1.75,0.0,7908133908047136768,DW_2000Q_6
582,p75,raw,1.75,0.0,9222180243819453440,DW_2000Q_6
583,p75,raw,1.75,0.0,13159067603078694912,DW_2000Q_6
584,p75,raw,1.75,0.0,2405188556863213056,DW_2000Q_6
585,p75,raw,1.75,0.0,11375463183323447296,DW_2000Q_6
586,p75,raw,1.75,0.0,12505260039186321408,DW_2000Q_6
587,p75,raw,1.75,0.0,12762575184430833664,DW_2000Q_6
588,p75,raw,1.75,0.0,13437341317153581056,DW_2000Q_6
589,p75,raw,1.75,0.0,3901611800857931776,DW_2000Q_6
590,p75,raw,1.75,0.0,13788836716398739456,DW_2000Q_6
591,p75,raw,1.75,0.0,10312790503888752640,DW_2000Q_6
592,p75,raw,1.75,0.0,4475451454415118336,DW_2000Q_6
593,p75,raw,1.75,0.0,13150479500080254976,DW_2000Q_6
594,p75,raw,1.75,0.0,11921027096502552576,DW_2000Q_6
595,p75,raw,1.75,0.0,4938146877092282368,DW_2000Q_6
596,p75,raw,1.75,0.0,4070856069350092288,DW_2000Q_6
597,p75,raw,1.75,0.0,13682669814467399680,DW_2000Q_6
598,p75,raw,1.75,0.0,13623325581270245376,DW_2000Q_6
599,p75,raw,1.75,0.0,10424303415719788544,DW_2000Q_6
600,p75,raw,1.75,0.0,13373437439147741184,DW_2000Q_6
601,p75,raw,1.75,0.0,12347001776250523648,DW_2000Q_6
602,p75,raw,1.75,0.0,4461691392963350016,DW_2000Q_6
603,p75,raw,1.75,0.0,7818209915167502336,DW_2000Q_6
604,p75,raw,1.75,0.0,9108773495862005760,DW_2000Q_6
605,p75,raw,1.75,0.0,10297458788869746688,DW_2000Q_6
606,p75,raw,1.75,0.0,11678516264519557120,DW_2000Q_6
607,p75,raw,1.75,0.0,3727796106739634688,DW_2000Q_6
608,p75,raw,1.75,0.0,11971618356802564096,DW_2000Q_6
609,p75,raw,1.75,0.0,3537907839590350336,DW_2000Q_6
610,p75,raw,1.75,0.0,11241825052654028800,DW_2000Q_6
611,p75,raw,1.75,0.0,2460566796710110720,DW_2000Q_6
612,p75,raw,1.75,0.0,10881885494510837760,DW_2000Q_6
613,p75,raw,1.75,0.0,10811508738910588928,DW_2000Q_6
614,p75,raw,1.75,0.0,10613645990760681472,DW_2000Q_6
615,p75,raw,1.75,0.0,13231565718525173760,DW_2000Q_6
616,p75,raw,1.75,0.0,4594310314597498368,DW_2000Q_6
617,p75,raw,1.75,0.0,2814449187564318208,DW_2000Q_6
618,p75,raw,1.75,0.0,9332376420570689536,DW_2000Q_6
619,p75,raw,1.75,0.0,13204702248637784064,DW_2000Q_6
620,p75,raw,1.75,0.0,3916030061499264000,DW_2000Q_6
621,p75,raw,1.75,0.0,10527615903655686144,DW_2000Q_6
622,p75,raw,1.75,0.0,10563614033684185088,DW_2000Q_6
623,p75,raw,1.75,0.0,12631214394115598336,DW_2000Q_6
624,p75,raw,1.75,0.0,13610829353615355904,DW_2000Q_6
625,p75,raw,1.75,0.0,6405068505895321600,DW_2000Q_6
626,p75,raw,1.75,0.0,5183068168374943744,DW_2000Q_6
627,p75,raw,1.75,0.0,5622881293621215232,DW_2000Q_6
628,p75,raw,1.75,0.0,13447720814482190336,DW_2000Q_6
629,p75,raw,1.75,0.0,10096919425609228288,DW_2000Q_6
630,p75,raw,1.75,0.0,11899607555120246784,DW_2000Q_6
631,p75,raw,1.75,0.0,3854137825711755264,DW_2000Q_6
632,p75,raw,1.75,0.0,4028300120108969984,DW_2000Q_6
633,p75,raw,1.75,0.0,9326280637786578944,DW_2000Q_6
634,p75,raw,1.75,0.0,11060207792389812224,DW_2000Q_6
635,p75,raw,1.75,0.0,1616113849481195264,DW_2000Q_6
636,p75,raw,1.75,0.0,971586468868427520,DW_2000Q_6
637,p75,raw,1.75,0.0,4444867666602012672,DW_2000Q_6
638,p75,raw,1.75,0.0,3898806109286108672,DW_2000Q_6
639,p75,raw,1.75,0.0,66790120685027064,DW_2000Q_6
640,p75,raw,1.75,0.0,12554370653978384384,DW_2000Q_6
641,p75,raw,1.75,0.0,13691739295570470912,DW_2000Q_6
642,p75,raw,1.75,0.0,13450870940407595008,DW_2000Q_6
643,p75,raw,1.75,0.0,2601169490302368768,DW_2000Q_6
644,p75,raw,1.75,0.0,12199321631369132032,DW_2000Q_6
645,p75,raw,1.75,0.0,12838571414722625536,DW_2000Q_6
646,p75,raw,1.75,0.0,13257180968467251200,DW_2000Q_6
647,p75,raw,1.75,0.0,1354440698476832768,DW_2000Q_6
648,p75,raw,1.75,0.0,13222010443720384512,DW_2000Q_6
649,p75,raw,1.75,0.0,10913198175904014336,DW_2000Q_6
650,p75,raw,1.75,0.0,1519940614360898816,DW_2000Q_6
651,p75,raw,1.75,0.0,2620803577849937408,DW_2000Q_6
652,p75,raw,1.75,0.0,2685820597798108672,DW_2000Q_6
653,p75,raw,1.75,0.0,12496220609703825408,DW_2000Q_6
654,p75,raw,1.75,0.0,4555820437781444096,DW_2000Q_6
655,p75,raw,1.75,0.0,11112164425620017152,DW_2000Q_6
656,p75,raw,1.75,0.0,9717310678857822208,DW_2000Q_6
657,p75,raw,1.75,0.0,12067638185670109184,DW_2000Q_6
658,p75,raw,1.75,0.0,3990688261476085760,DW_2000Q_6
659,p75,raw,1.75,0.0,3982296552055416832,DW_2000Q_6
660,p75,raw,1.75,0.0,11465013440574304256,DW_2000Q_6
661,p75,raw,1.75,0.0,2887255045089737728,DW_2000Q_6
662,p75,raw,1.75,0.0,13624184866849140736,DW_2000Q_6
663,p75,raw,1.75,0.0,372061999894318592,DW_2000Q_6
664,p75,raw,1.75,0.0,13787872420265885696,DW_2000Q_6
665,p75,raw,1.75,0.0,11184582996079095808,DW_2000Q_6
666,p75,raw,1.75,0.0,2389674121370754560,DW_2000Q_6
667,p75,raw,1.75,0.0,3452335281319926784,DW_2000Q_6
668,p75,raw,1.75,0.0,10604675152378294272,DW_2000Q_6
669,p75,raw,1.75,0.0,11753019340158615552,DW_2000Q_6
670,p75,raw,1.75,0.0,12553051320513449984,DW_2000Q_6
671,p75,raw,1.75,0.0,13225280434153066496,DW_2000Q_6
672,p75,raw,1.75,0.0,1300118384025476864,DW_2000Q_6
673,p75,raw,1.75,0.0,4021593783880621568,DW_2000Q_6
674,p75,raw,1.75,0.0,11407602901276143616,DW_2000Q_6
675,p75,raw,1.75,0.0,13671880307120726016,DW_2000Q_6
676,p75,raw,1.75,0.0,11051215971175309312,DW_2000Q_6
677,p75,raw,1.75,0.0,13332298730216349696,DW_2000Q_6
678,p75,raw,1.75,0.0,13803081219756695552,DW_2000Q_6
679,p75,raw,1.75,0.0,709849327789600384,DW_2000Q_6
680,p75,raw,1.75,0.0,1376876444848711424,DW_2000Q_6
681,p75,raw,1.75,0.0,88519494389919696,DW_2000Q_6
682,p75,raw,1.75,0.0,10257031643546978304,DW_2000Q_6
683,p75,raw,1.75,0.0,12840843849480486912,DW_2000Q_6
684,p75,raw,1.75,0.0,1593683197359529472,DW_2000Q_6
685,p75,raw,1.75,0.0,10788501922528501760,DW_2000Q_6
686,p75,raw,1.75,0.0,2134537000776997120,DW_2000Q_6
687,p75,raw,1.75,0.0,10738207577190936576,DW_2000Q_6
688,p75,raw,1.75,0.0,12804308492644990976,DW_2000Q_6
689,p75,raw,1.75,0.0,2124385725833191168,DW_2000Q_6
690,p75,raw,1.75,0.0,12959465552144662528,DW_2000Q_6
691,p75,raw,1.75,0.0,13771135413499412480,DW_2000Q_6
692,p75,raw,1.75,0.0,11055162630477729792,DW_2000Q_6
693,p75,raw,1.75,0.0,13789582705586483200,DW_2000Q_6
694,p75,raw,1.75,0.0,4377866843441561088,DW_2000Q_6
695,p75,raw,1.75,0.0,13572409194717906944,DW_2000Q_6
696,p75,raw,1.75,0.0,12668155731343454208,DW_2000Q_6
697,p75,raw,1.75,0.0,13176165626770833408,DW_2000Q_6
698,p75,raw,1.75,0.0,1999419271585349120,DW_2000Q_6
699,p75,raw,1.75,0.0,1566632749472840704,DW_2000Q_6
700,p75,raw,1.75,0.0,10772433509501353984,DW_2000Q_6
701,p75,raw,1.75,0.0,10728550522699792384,DW_2000Q_6
702,p75,raw,1.75,0.0,471139220063128064,DW_2000Q_6
703,p75,raw,1.75,0.0,13629756814327750656,DW_2000Q_6
704,p75,raw,1.75,0.0,3926812295597121024,DW_2000Q_6
705,p75,raw,1.75,0.0,9623564067671781376,DW_2000Q_6
706,p75,raw,1.75,0.0,1034274286615870976,DW_2000Q_6
707,p75,raw,1.75,0.0,12077909777961639936,DW_2000Q_6
708,p75,raw,1.75,0.0,12783659386078752768,DW_2000Q_6
709,p75,raw,1.75,0.0,2668894855753502208,DW_2000Q_6
710,p75,raw,1.75,0.0,11896449333088473088,DW_2000Q_6
711,p75,raw,1.75,0.0,10574984539056064512,DW_2000Q_6
712,p75,raw,1.75,0.0,13632085705576828928,DW_2000Q_6
713,p75,raw,1.75,0.0,3997621258565849600,DW_2000Q_6
714,p75,raw,1.75,0.0,1674169154699972096,DW_2000Q_6
715,p75,raw,1.75,0.0,13609658053738717184,DW_2000Q_6
716,p75,raw,1.75,0.0,11289025367780524032,DW_2000Q_6
717,p75,raw,1.75,0.0,3051980239428791808,DW_2000Q_6
718,p75,raw,1.75,0.0,2590679050652368384,DW_2000Q_6
719,p75,raw,1.75,0.0,11354564963705499648,DW_2000Q_6
720,p75,raw,1.75,0.0,1237207677072526848,DW_2000Q_6
721,p75,raw,1.75,0.0,9663254353245065216,DW_2000Q_6
722,p75,raw,1.75,0.0,10707871939039051776,DW_2000Q_6
723,p75,raw,1.75,0.0,1268299083340746240,DW_2000Q_6
724,p75,raw,1.75,0.0,3261611899061730304,DW_2000Q_6
725,p75,raw,1.75,0.0,3862229693569367552,DW_2000Q_6
726,p75,raw,1.75,0.0,1030574739688433664,DW_2000Q_6
727,p75,raw,1.75,0.0,2672740820465952256,DW_2000Q_6
728,p75,raw,1.75,0.0,13644638149597206528,DW_2000Q_6
729,p75,raw,1.75,0.0,11335294708114976768,DW_2000Q_6
730,p75,raw,1.75,0.0,13652869613130291200,DW_2000Q_6
731,p75,raw,1.75,0.0,10910623703326480384,DW_2000Q_6
732,p75,raw,1.75,0.0,3776406976292580864,DW_2000Q_6
733,p75,raw,1.75,0.0,4424206777978377216,DW_2000Q_6
734,p75,raw,1.75,0.0,13421226716004261888,DW_2000Q_6
735,p75,raw,1.75,0.0,11766282375169765376,DW_2000Q_6
736,p75,raw,1.75,0.0,13365240099400814592,DW_2000Q_6
737,p75,raw,1.75,0.0,11383726515842670592,DW_2000Q_6
738,p75,raw,1.75,0.0,13267673925071802368,DW_2000Q_6
739,p75,raw,1.75,0.0,13728925246912987136,DW_2000Q_6
740,p75,raw,1.75,0.0,12473623120391845888,DW_2000Q_6
741,p75,raw,1.75,0.0,13203781971920506880,DW_2000Q_6
742,p75,raw,1.75,0.0,4226771938069200384,DW_2000Q_6
743,p75,raw,1.75,0.0,4002099856431824384,DW_2000Q_6
744,p75,raw,1.75,0.0,13077438913710882816,DW_2000Q_6
745,p75,raw,1.75,0.0,9565593449567956992,DW_2000Q_6
746,p75,raw,1.75,0.0,11416323977340672000,DW_2000Q_6
747,p75,raw,1.75,0.0,2665641004344709120,DW_2000Q_6
748,p75,raw,1.75,0.0,2137343365613586944,DW_2000Q_6
749,p75,raw,1.75,0.0,13765838090287935488,DW_2000Q_6
750,p75,raw,1.75,0.0,10349242030317322240,DW_2000Q_6
751,p75,raw,1.75,0.0,13051814332129968128,DW_2000Q_6
752,p75,raw,1.75,0.0,12411801789524015104,DW_2000Q_6
753,p75,raw,1.75,0.0,13635736731380264960,DW_2000Q_6
754,p75,raw,1.75,0.0,13067268456419459072,DW_2000Q_6
755,p75,raw,1.75,0.0,4016768451056872448,DW_2000Q_6
756,p75,raw,1.75,0.0,4579817179091709440,DW_2000Q_6
757,p75,raw,1.75,0.0,13199994672190595072,DW_2000Q_6
758,p75,raw,1.75,0.0,10916724541175046144,DW_2000Q_6
759,p75,raw,1.75,0.0,13763346583629205504,DW_2000Q_6
760,p75,raw,1.75,0.0,2870361277506747904,DW_2000Q_6
761,p75,raw,1.75,0.0,3319849377002634752,DW_2000Q_6
762,p75,raw,1.75,0.0,12212462252128731136,DW_2000Q_6
763,p75,raw,1.75,0.0,2360422464956919808,DW_2000Q_6
764,p75,raw,1.75,0.0,10789071468142958592,DW_2000Q_6
765,p75,raw,1.75,0.0,11362807580835954688,DW_2000Q_6
766,p75,raw,1.75,0.0,3519155739657514496,DW_2000Q_6
767,p75,raw,1.75,0.0,2754815369722920448,DW_2000Q_6
768,p75,raw,1.75,0.0,10893191131549741056,DW_2000Q_6
769,p75,raw,1.75,0.0,10921221859156627456,DW_2000Q_6
770,p75,raw,1.75,0.0,10974004327027927040,DW_2000Q_6
771,p75,raw,1.75,0.0,13816890751018862592,DW_2000Q_6
772,p75,raw,1.75,0.0,12779660470962044928,DW_2000Q_6
773,p75,raw,1.75,0.0,13212073294892572672,DW_2000Q_6
774,p75,raw,1.75,0.0,13373994053958461440,DW_2000Q_6
775,p75,raw,1.75,0.0,12951775209864626176,DW_2000Q_6
776,p75,raw,1.75,0.0,13789865953432514560,DW_2000Q_6
777,p75,raw,1.75,0.0,945552112337244160,DW_2000Q_6
778,p75,raw,1.75,0.0,10924122261628461056,DW_2000Q_6
779,p75,raw,1.75,0.0,4485402106993569792,DW_2000Q_6
780,p75,raw,1.75,2.0,4046220180274277376,DW_2000Q_6
781,p75,raw,1.75,2.0,9593322236230692864,DW_2000Q_6
782,p75,raw,1.75,2.0,10884141005778130944,DW_2000Q_6
783,p75,raw,1.75,2.0,3783419975512506368,DW_2000Q_6
784,p75,raw,1.75,2.0,13185067007844868096,DW_2000Q_6
785,p75,raw,1.75,2.0,12469264964685324288,DW_2000Q_6
786,p75,raw,1.75,2.0,8358593631493715968,DW_2000Q_6
787,p75,raw,1.75,2.0,4648054426234221568,DW_2000Q_6
788,p75,raw,1.75,2.0,4470516576323087360,DW_2000Q_6
789,p75,raw,1.75,2.0,5579938170734592000,DW_2000Q_6
790,p75,raw,1.75,2.0,10105784264030810112,DW_2000Q_6
791,p75,raw,1.75,2.0,11909945232191008768,DW_2000Q_6
792,p75,raw,1.75,2.0,1964526371449326848,DW_2000Q_6
793,p75,raw,1.75,2.0,11199312353711828992,DW_2000Q_6
794,p75,raw,1.75,2.0,10710563268997040128,DW_2000Q_6
795,p75,raw,1.75,2.0,12554687638703702016,DW_2000Q_6
796,p75,raw,1.75,2.0,10569119173021966336,DW_2000Q_6
797,p75,raw,1.75,2.0,12763186482853687296,DW_2000Q_6
798,p75,raw,1.75,2.0,10250174008445319168,DW_2000Q_6
799,p75,raw,1.75,2.0,13581681079948609536,DW_2000Q_6
800,p75,raw,1.75,2.0,3999134316593032704,DW_2000Q_6
801,p75,raw,1.75,2.0,13653663520255205376,DW_2000Q_6
802,p75,raw,1.75,2.0,3317155713848159744,DW_2000Q_6
803,p75,raw,1.75,2.0,9086774132649524224,DW_2000Q_6
804,p75,raw,1.75,2.0,13807883623411105792,DW_2000Q_6
805,p75,raw,1.75,2.0,8843234393345220608,DW_2000Q_6
806,p75,raw,1.75,2.0,9185058897648334848,DW_2000Q_6
807,p75,raw,1.75,2.0,12996113017141161984,DW_2000Q_6
808,p75,raw,1.75,2.0,1844598825651746304,DW_2000Q_6
809,p75,raw,1.75,2.0,3533053560288656896,DW_2000Q_6
810,p75,raw,1.75,2.0,4265346946602462208,DW_2000Q_6
811,p75,raw,1.75,2.0,13196226835024359424,DW_2000Q_6
812,p75,raw,1.75,2.0,10358198606610968576,DW_2000Q_6
813,p75,raw,1.75,2.0,4518051216285741056,DW_2000Q_6
814,p75,raw,1.75,2.0,10889470718804916224,DW_2000Q_6
815,p75,raw,1.75,2.0,2250670926895642112,DW_2000Q_6
816,p75,raw,1.75,2.0,6890465627266856960,DW_2000Q_6
817,p75,raw,1.75,2.0,13193110372621901824,DW_2000Q_6
818,p75,raw,1.75,2.0,11475818939115573248,DW_2000Q_6
819,p75,raw,1.75,2.0,2139124094545460992,DW_2000Q_6
820,p75,raw,1.75,2.0,13196061354291302400,DW_2000Q_6
